spotId,x,y,r
487,-116.67804976767242,-47.01802565313733,0.7478859399763725
488,-123.63900030244291,-50.91486795272804,0.7476631265340524
489,-116.79081429315963,-55.01065519978536,0.7479751731439853
490,-123.75288689011022,-58.90647487339532,0.7477966579013935
491,-116.90346192948843,-63.001947786593306,0.7480917366660562
492,-123.86642861528746,-66.89787671872642,0.7479320299716722
493,-117.01650034070117,-70.99382324726085,0.7482443265800461
494,-123.98011322662852,-74.88835873356105,0.7480718092171975
495,-117.12929985620812,-78.98505107698308,0.7483926145839229
496,-124.09318749776956,-82.87955786862352,0.7482347535106325
497,-117.24296085055373,-86.97632291154036,0.7485423853153047
498,-124.20661872490902,-90.87027837953006,0.7484232886945131
499,-117.35606598737658,-94.96783250147331,0.7487235319246172
500,-124.32064226417643,-98.86088987144683,0.7486495187709916
501,-117.4688898806678,-102.9584723710002,0.7489426217270307
502,-124.43474816995261,-106.85257023941966,0.7489098788794144
503,-117.58319325287351,-110.95022976296498,0.7492068666158245
504,-124.55040538717884,-114.84406540265482,0.7491647819608697
505,-117.69764913547726,-118.94201440566125,0.7494786578803979
506,-124.66598366445017,-122.8362435834015,0.7494815910655642
507,-117.81271706747587,-126.93381384060112,0.7497730411489802
508,-124.78214534671685,-130.82928263828603,0.749844940180871
509,-117.92967728533789,-134.92723912261232,0.7501566597541689
510,-124.90007711351102,-138.82320657352898,0.7502158396332074
511,-118.04625952005614,-142.92182270004574,0.7505183190015612
512,-125.01891122411038,-146.81904075668564,0.7507258276212121
513,-118.16496987476285,-150.9174941348803,0.7510355385936511
514,-128.59436508830797,80.96300796066792,0.7468152199088554
515,-135.5553771694039,77.05988882377738,0.7465298085944524
516,-128.7163308965031,72.98504236668393,0.7467647237924919
517,-135.67651206475358,69.0815731864135,0.7464731672614872
518,-128.8376381268137,65.00578144525537,0.7467361459158227
519,-135.7978777465182,61.10121147563323,0.7464420366085673
520,-128.9582225071603,57.02431230891252,0.7467114905989853
521,-135.918633880216,53.12011056141642,0.7464189929454021
522,-129.07895793571822,49.041287924558226,0.7466989869715396
523,-136.0394623392365,45.13810207511829,0.7464122092889703
524,-129.19917101242228,41.0580794929805,0.7466981825131963
525,-136.15959599864541,37.154313660545625,0.7464145016941536
526,-129.31948001171747,33.0722467487593,0.7467100371029184
527,-136.27907190793883,29.16937359121059,0.7464283642877481
528,-129.4390205615084,25.086625403271793,0.7467362959807955
529,-136.397879881819,21.183149657328222,0.7464512706456714
530,-129.55770234404054,17.098847542957177,0.7467711902788701
531,-136.51674315413578,13.196251890193917,0.7464886221590085
532,-129.67552323206323,9.11105608543075,0.7468144259078429
533,-136.6348869395513,5.209313414201518,0.7465336197546855
534,-129.79321857171874,1.1216493788466921,0.7468636158945124
535,-136.75228345945118,-2.779278764048752,0.7465880992121673
536,-129.91005558062886,-6.8679645974279095,0.7469210776058391
537,-136.86971159609314,-10.768149920228538,0.7466523776529416
538,-130.0267851759192,-14.857890193725177,0.7469854917144999
539,-136.98570891949203,-18.757405946780363,0.7467279776711121
540,-130.14193060043456,-22.848212527349432,0.7470600488662881
541,-137.101813683165,-26.74719191798575,0.7468133438255242
542,-130.2570587890466,-30.83906412873749,0.7471434792070977
543,-137.2173008246621,-34.7368835595666,0.7469104691080336
544,-130.37231973429954,-38.82985311894407,0.7472380609076215
545,-137.33289004337922,-42.727359814501156,0.7470186061653751
546,-130.48635173521848,-46.82075205394302,0.7473543075852181
547,-137.44710279424305,-50.71723508508874,0.7471394323130994
548,-130.60061177131487,-54.81116758217347,0.7474741955478714
549,-137.56150231381133,-58.707431262612225,0.7472729734477813
550,-130.71497259275228,-62.801940066573835,0.7476041832979724
551,-137.6762030908199,-66.69739062356118,0.7474253549980989
552,-130.82873808169714,-70.79246740127554,0.7477510117015971
553,-137.79059927508885,-74.68734010569662,0.7476012153780401
554,-130.94280873030633,-78.78298731266217,0.7479187978625841
555,-137.90561593824626,-82.67757411596985,0.7478061140018303
556,-131.05662282366737,-86.77378160975606,0.7481164374834123
557,-138.0206810665206,-90.66841114564768,0.7480331871554592
558,-131.17115113021313,-94.76446267805281,0.7483492745340015
559,-138.13570059381252,-98.65926647258401,0.7482632637491903
560,-131.28579273482066,-102.75537339677092,0.7485943782620806
561,-138.25139667623586,-106.65034591311318,0.7485425102911595
562,-131.4010651069848,-110.74658327352445,0.7488496584123616
563,-138.36837252801885,-114.64161354205383,0.7488679732728578
564,-131.51729071925737,-118.73860268522338,0.7491865254648337
565,-138.48568917590194,-122.6347175126829,0.7491857473172772
566,-131.63484454602462,-126.73131326396249,0.7495178634368634
567,-138.6043152919184,-130.6286451593827,0.7496151282942107
568,-131.75191753889186,-134.72547381871993,0.7499152179637926
569,-138.72423497681632,-138.6236875449425,0.7500637334937584
570,-131.8716776643574,-142.72087810355274,0.7504022536914765
571,-142.273119128766,89.10927854820714,0.7464268905915677
572,-149.23360367382568,85.20720027570522,0.7461276804615528
573,-142.39446646626874,81.13379802791998,0.7463245037946654
574,-149.354033933311,77.23130406748207,0.7460324696877016
575,-142.5149295613476,73.15605523917046,0.7462425932667941
576,-149.47497394769618,69.25374928650444,0.7459533547212296
577,-142.63666051647408,65.17800701290011,0.7461841815043658
578,-149.59573153298277,61.27512246883418,0.7458917270943763
579,-142.75725118040418,57.1979251778939,0.7461428359546309
580,-149.7162247478121,53.29519964006664,0.7458493606522547
581,-142.87810853547347,49.21708613854313,0.7461245206209518
582,-149.83710709910244,45.314509890525464,0.7458283834253259
583,-142.9983975748195,41.2345730610351,0.7461176324153359
584,-149.9575315477182,37.33212440014234,0.7458217465985627
585,-143.1188243318428,33.250975575282844,0.746121825557047
586,-150.0774445278872,29.348629466861368,0.7458275761158712
587,-143.2386174777015,25.266912849704607,0.7461389783633445
588,-150.19681245967186,21.364627039184708,0.7458521424700345
589,-143.35775734146995,17.281507835984996,0.7461678012936456
590,-150.31561032335125,13.379980394990257,0.7458827047043725
591,-143.4762411577208,9.29463580988528,0.7462066089419981
592,-150.4345687435205,5.393802397892841,0.7459286272529587
593,-143.5940843602354,1.307670502493162,0.7462546208128991
594,-150.5521990263728,-2.5925224284087123,0.7459852863229232
595,-143.71128910401282,-6.679511571533311,0.7463193533786872
596,-150.67000111436172,-10.579885914069044,0.746054337985979
597,-143.82860168942912,-14.66779050728629,0.746391900239978
598,-150.78725491450177,-18.56691288491223,0.7461354254296777
599,-143.94528619954227,-22.656534417251315,0.7464762230886971
600,-150.90397560793878,-26.55523637278311,0.7462308254944471
601,-144.06135879203003,-30.64587082168153,0.7465706339322508
602,-151.02022138570328,-34.54350324321068,0.7463387548180023
603,-144.17686466857967,-38.63443681533257,0.7466777308650075
604,-151.13605685643248,-42.531872708012465,0.7464625021762025
605,-144.29259487202484,-46.623887136253,0.7467993645888132
606,-151.25156952313108,-50.520524781366014,0.7466067327875292
607,-144.40713684875124,-54.61362734057806,0.7469388702849391
608,-151.36762381289265,-58.50967582335435,0.7467663098113854
609,-144.52210798323674,-62.603125370391695,0.747098083276267
610,-151.48358339663517,-66.4987967148504,0.7469448978849846
611,-144.63764929508383,-70.59262056668919,0.7472793435778008
612,-151.60016458156173,-74.48807429698907,0.7471400728194436
613,-144.75316317363985,-78.58238008441481,0.7474820609062015
614,-151.71581298972146,-82.47840453386215,0.7473535131801015
615,-144.8686184238241,-86.57259988574751,0.7476958567708165
616,-151.83239627619514,-90.46794788940777,0.7476144170718194
617,-144.98466726404143,-94.56343235305147,0.7479354326235946
618,-151.95020207983626,-98.45938999121365,0.7478918173631145
619,-145.1010254109282,-102.55388681002458,0.7482291947442933
620,-152.0674751852468,-106.45055203355523,0.748184643996275
621,-145.21863053256521,-110.54589053716762,0.7485264296817292
622,-152.18609388262016,-114.44273023951841,0.7485585771352945
623,-145.33647293473695,-118.5380072126379,0.7488705200910069
624,-152.3066825515544,-122.4359733518391,0.7489531459607153
625,-145.45532550815005,-126.53192207289936,0.7492988668528169
626,-152.42740198803446,-130.43111787925395,0.7493757583421384
627,-145.57605107071433,-134.5273688586894,0.74971913299978
628,-155.95264434161902,97.255476794473,0.7461081685211588
629,-162.91294683948436,93.35453107334546,0.7457917656138497
630,-156.07270156697672,89.28080602993161,0.7459574674856712
631,-163.03282400684455,85.37941351466606,0.7456491228078669
632,-156.19299574669196,81.3050827746188,0.7458261217391923
633,-163.15198583803712,77.40380305941586,0.74552508361818
634,-156.31338131479717,73.32873459363269,0.7457246661224528
635,-163.27278430301922,69.42750723604794,0.7454235826034967
636,-156.4343174001623,65.35140900232796,0.7456544134116042
637,-163.39292728544623,61.449559545066734,0.7453451542767028
638,-156.5542199179818,57.37290520994515,0.7455987473586593
639,-163.51298066653538,53.47116872537392,0.7452911838264682
640,-156.67460970319505,49.39304262187602,0.7455573599607899
641,-163.63353743910216,45.49134753194532,0.7452562728449813
642,-156.7954743380147,41.41164289445937,0.745531966292144
643,-163.75380662678077,37.51067185371173,0.7452358542734017
644,-156.91525957189722,33.43003193665238,0.7455264016628445
645,-163.8737812563982,29.52897790969155,0.7452343180450934
646,-157.0353961858225,25.44727513882635,0.7455353506915815
647,-163.99344344758205,21.54610243828548,0.7452483415737381
648,-157.15433753107993,17.463230458369686,0.7455628681669453
649,-164.11202917738117,13.562642300613188,0.7452752224841257
650,-157.27356978645452,9.479234596727045,0.7455999511290528
651,-164.23102574295393,5.578427612219296,0.7453198683886614
652,-157.39156421491342,1.4936647094916464,0.7456514448345374
653,-164.34968437530998,-2.40593743363024,0.7453783658312726
654,-157.5098380263709,-6.492134356753982,0.7457158699825228
655,-164.4680074484931,-10.391353589048963,0.7454531169326172
656,-157.62765030450706,-14.47904320802979,0.745795098333772
657,-164.58601583507098,-18.377975435155697,0.7455430183804819
658,-157.7450475787165,-22.465708552355977,0.74588688052837
659,-164.70374912327867,-26.36446377593087,0.7456485789081007
660,-157.86207252366023,-30.453033311125775,0.7459968552315323
661,-164.82198280899462,-34.3509894888377,0.7457702782514471
662,-157.97879256731375,-38.441185447832304,0.7461190408190703
663,-164.93922177920203,-42.33844960964429,0.7459069136427878
664,-158.0960514687662,-46.428859456203774,0.7462612310140234
665,-165.05625868663063,-50.32627568933402,0.7460646112096914
666,-158.21236384653997,-54.4177190666447,0.7464202134295741
667,-165.1732550068092,-58.313940844484684,0.7462436456990966
668,-158.32922547624634,-62.406449584721365,0.7465922651844692
669,-165.29117612143204,-66.30248159366421,0.7464468612750584
670,-158.44593499451005,-70.39523645570758,0.7467891740566022
671,-165.40860292639013,-74.291385343819,0.7466710169264144
672,-158.56280115986107,-78.3844136788456,0.7470204060932691
673,-165.52691043753478,-82.28158564761189,0.7469051724331437
674,-158.6800547009015,-86.37433278434092,0.7472717195345807
675,-165.64554558706286,-90.27113426061163,0.7471880186010532
676,-158.79826123721196,-94.3643935349792,0.7475345576306591
677,-165.76507596717815,-98.26211526186628,0.7475174919448814
678,-158.916837836952,-102.35567788986005,0.7478546926227493
679,-165.88556248293924,-106.25413094221993,0.7478574766002966
680,-159.03647714696046,-110.3481710440062,0.7482232398486438
681,-166.00684781380292,-114.24739420325186,0.7482392396908047
682,-159.15708402397308,-118.34139937797276,0.7485949773683803
683,-166.12943739865923,-122.24182607639348,0.7486868011526374
684,-159.27863769816688,-126.3364374343714,0.7490338517074612
685,-169.63746121032474,105.40322072730044,0.7458946691212738
686,-176.59907214621668,101.5047664444404,0.7455663346796177
687,-169.7548944616894,97.42869474840364,0.7456800403466064
688,-176.7161166721628,93.5296578895886,0.7453541870324284
689,-169.8730108223999,89.45445531951694,0.7454868384075517
690,-176.83447413422297,85.55466511673445,0.7451757050443764
691,-169.9925543034598,81.47870621288166,0.7453280297800521
692,-176.95262110862262,77.57877945898318,0.7450214132688747
693,-170.1124287313754,73.5032553922422,0.7452124919643291
694,-177.0721120596349,69.60248914950728,0.7448909209768875
695,-170.2315716032474,65.52625878687783,0.7451153453025783
696,-177.19126006522043,61.625477155910566,0.7447929733956069
697,-170.35148631922252,57.54824792260518,0.745039224457249
698,-177.3113249341623,53.64741578792178,0.7447228975031379
699,-170.4721957044161,49.5697750764618,0.7449834734854529
700,-177.43140168946493,45.66881017927342,0.7446757497084457
701,-170.59214119961308,41.589891550911254,0.7449503153449539
702,-177.55070883738207,37.689471265749305,0.7446425977553621
703,-170.71197031413962,33.60912426030879,0.7449362084350737
704,-177.67073724367793,29.70919722193831,0.7446301033604046
705,-170.8316147410099,25.628032589887642,0.7449353343934128
706,-177.79070841635877,21.72780835843039,0.7446385394202163
707,-170.9510247731251,17.645695068847253,0.7449569850110079
708,-177.90984960001282,13.745879700421774,0.7446628260215211
709,-171.07093873997894,9.662690004317463,0.7449923238652261
710,-178.02963753263867,5.762471355061481,0.7447077947538265
711,-171.18984754161403,1.678873168903332,0.7450441001022368
712,-178.1485828144124,-2.2203266041256984,0.7447694791309689
713,-171.30850534765207,-6.305920757878759,0.7451108593687487
714,-178.26742814669973,-10.204941136209442,0.7448458312785107
715,-171.4269291705243,-14.291101343481074,0.7451973473303078
716,-178.3862208503087,-18.189300011876554,0.7449440599871723
717,-171.54514991136676,-22.27608136506255,0.7452974073987306
718,-178.50573419549772,-26.17509060025749,0.7450565977192771
719,-171.66320021021048,-30.26252913404645,0.7454144385664244
720,-178.62451758404475,-34.160235024182384,0.7451892568132971
721,-171.78117238304208,-38.24913194320621,0.7455488516241062
722,-178.74332509343452,-42.14717772333413,0.7453416962962759
723,-171.89918667218348,-46.236100899341096,0.7457104409942302
724,-178.8621978278326,-50.1338619739971,0.7455117711532061
725,-172.01807164632103,-54.223662826891996,0.7458881527376253
726,-178.98053292438308,-58.121268237265554,0.7457067705758285
727,-172.13631323557206,-62.211247983056474,0.7460794831190872
728,-179.10009928868445,-66.10896948149629,0.7459382361824864
729,-172.25464542408062,-70.19980914636056,0.7462981643038067
730,-179.2203680813889,-74.09804502505261,0.7461902684658039
731,-172.37335703674577,-78.18892522828324,0.7465528154234246
732,-179.3413144119296,-82.08724752436115,0.7464619243229735
733,-172.49286983731608,-86.17904691683283,0.7468380875881054
734,-179.46216135788708,-90.07832524015316,0.7467658260086396
735,-172.61397824031536,-94.16974569349217,0.7471484067955384
736,-179.58477134757834,-98.06949583585636,0.7471172200710344
737,-172.73505661954786,-102.16122586147367,0.7474851917080458
738,-179.70801346303242,-106.06202398124272,0.7475061428729338
739,-172.85723493342357,-110.15401896053812,0.7478786619355129
740,-179.83208341408127,-114.05638957068331,0.7479549055549987
741,-172.9809446670971,-118.14875284031608,0.7483213631820852
742,-183.33206809471866,113.5562056555489,0.7458031044079078
743,-190.29826865239215,109.66051863992713,0.7454990140109234
744,-183.4461151727936,105.58087546387954,0.7454931703152008
745,-190.4115916733288,101.68396902343846,0.745160122555235
746,-183.56222227605807,97.60584512518554,0.7452341733572342
747,-190.52612185742882,93.70873691367822,0.7448972004251055
748,-183.67867144168204,89.63067246320327,0.7450185081221987
749,-190.64188356066958,85.73258542042286,0.7446775315697762
750,-183.7959939539259,81.65567783143337,0.7448388504992105
751,-190.75941961429206,77.7565876747548,0.7444989122902858
752,-183.91464334592843,73.67969740239464,0.7446939167924063
753,-190.87707353141093,69.7804000730987,0.7443476459500229
754,-184.0329767154903,65.70243854982272,0.7445733580608909
755,-190.9953905177424,61.80366812511319,0.744235080400609
756,-184.15176164082206,57.7251534801032,0.7444764160660318
757,-191.11419483065467,53.826086683839925,0.7441431285001855
758,-184.27171726860422,49.74758679308029,0.7444023947914333
759,-191.2333885583231,45.8481452039991,0.7440757810053389
760,-184.39121880254956,41.76874357366512,0.7443554349206198
761,-191.35217652054604,37.86887171145367,0.7440339590975297
762,-184.5108908311229,33.78912331702824,0.7443279663635876
763,-191.47204027628354,29.889527416557414,0.744009572174751
764,-184.63064725714804,25.80851245886257,0.7443230292993822
765,-191.59141891789236,21.909158967122032,0.7440092410942142
766,-184.75044708100137,17.8274649057101,0.7443355881836258
767,-191.71103144823712,13.928299486213001,0.7440299199710253
768,-184.86951392812367,9.845802355768884,0.7443717194290959
769,-191.83084986692194,5.9467470590083265,0.7440732822717177
770,-184.9893453114045,1.8633286408537648,0.7444229505540866
771,-191.95086505396114,-2.0356956692252606,0.7441338492560237
772,-185.10919194379358,-6.120128997067529,0.7444930594813796
773,-192.0703450242651,-10.018468315463405,0.7442148168006746
774,-185.2283199091348,-14.103994244395745,0.7445823105641217
775,-192.19082415412004,-18.00253691866341,0.7443160723288365
776,-185.3475097008894,-22.088459224969863,0.7446898859063806
777,-192.31085749408552,-25.986594687221984,0.7444414325340081
778,-185.4668204710536,-30.07296750175814,0.7448170067742397
779,-192.43049248801157,-33.97160718781135,0.7445858534507402
780,-185.58633579295704,-38.058478038242356,0.7449672673904104
781,-192.55128528377958,-41.95781479985422,0.7447516867783941
782,-185.7061972931784,-46.04522859443746,0.7451406364677846
783,-192.67178081330866,-49.943929338597734,0.7449409324522364
784,-185.82580241985968,-54.03197099815846,0.7453349911205474
785,-192.79358413051054,-57.930972008508405,0.7451540957046862
786,-185.94669000275857,-62.019720615636444,0.7455548627068083
787,-192.91462085255228,-65.91921565293667,0.7453962234941439
788,-186.06736604690923,-70.0079510757695,0.7457968309489404
789,-193.03739035133842,-73.90828422608675,0.7456718417085874
790,-186.18870819918124,-77.99696326358108,0.746068809646256
791,-193.16055982739775,-81.89776575482438,0.7459840031078054
792,-186.3110266213948,-85.9871572401757,0.7463825275484789
793,-193.28506789657263,-89.88881314277378,0.7463333423323613
794,-186.43460579089302,-93.9789716079708,0.7467294802443231
795,-193.4107920994136,-97.88206664997752,0.7467532424500763
796,-186.5588758199223,-101.97131860971584,0.7471204681724164
797,-193.53934513359158,-105.87690531681922,0.747215451780747
798,-186.6852346680392,-109.96569376860296,0.7476074602093702
799,8.664585746498757,7.242657840670075,0.7510081152289454
800,8.777221899835821,15.246290457322225,0.7509591006932091
801,1.792663006489742,11.339151932418316,0.7509281694779449
802,1.9053251875751214,19.342005171592348,0.7508752859527797
803,-5.078667128115355,15.434865987714364,0.750835181889105
804,-4.965265609246321,23.437037713101613,0.750798192034723
805,-11.949450381777584,19.529143444311533,0.7507321209987743
806,-11.8353724851431,27.530701020675878,0.7506771878039948
807,-18.819065705979817,23.623560150059134,0.7505816477739997
808,-18.704976155622283,31.62363279620353,0.750542581217625
809,-25.686705361075017,27.71655068706872,0.7504373935031371
810,-25.57211258856369,35.71547073029196,0.7504006898765064
811,-32.55353324107631,31.808462030701445,0.7502792006508007
812,-32.43822888342814,39.806045463046694,0.7501999565841752
813,-39.41839704797133,35.898924936878984,0.7500504154277232
814,-39.30231870901675,43.89434227223557,0.7500132249558505
815,-46.281450675406866,39.98732999668453,0.7498541481906208
816,-46.16487522809311,47.982344230915956,0.7498056618338191
817,-53.142251438532774,44.075395963804354,0.7496262332939126
818,-53.025189595194476,52.06782343177247,0.7495838533600657
819,-60.00081182007023,48.16162895177934,0.7493716077909596
820,-59.88294277316588,56.152697200923825,0.7493285423484637
821,-66.85764645174335,52.24584090675066,0.7491398608878539
822,-66.73956003461527,60.235308877574965,0.7490965428916625
823,-73.71186868359126,56.32847921744122,0.7488595160010738
824,-73.5931169344505,64.31602373394317,0.7488318453456861
825,-80.56395559315828,60.410072700672934,0.7485989069488492
826,-80.44400290927561,68.3951487935899,0.7485504316296259
827,-87.41317890922528,64.48914868636936,0.7483112670207002
828,-87.29298616079429,72.4726708944581,0.7483134516272232
829,-94.26039236198088,68.567030749012,0.7480688792645283
830,-94.14015645293395,76.54922514959904,0.7480617376544145
831,-101.10642371370011,72.64374530092297,0.7478089886699407
832,-100.98540499937447,80.62468765620933,0.747816326819568
833,-107.94980163043945,76.71930699835495,0.7475387085485445
834,-107.82778746224353,84.69814624851767,0.7475739977782275
835,-114.79163940709196,80.79393948961237,0.7473305839257242
836,-114.67042376950681,88.77151150144407,0.7473858474879229
837,-121.63306523300352,84.86763282969137,0.747097528851846
838,-121.51193387017543,92.84353163898504,0.7471635359142026
839,-128.473388010829,88.93990335546731,0.7468866939214676
840,-128.35207630318808,96.91529464065438,0.7469850686712523
841,-135.31290582119146,93.01217631166517,0.7467131831380925
842,-135.19188248741887,100.98676253539328,0.7468396417789711
843,-142.15309484854626,97.08489798156509,0.7465456334069154
844,-142.03208616095975,105.05861218910223,0.7466881887288692
845,-148.99237373913002,101.15651434731657,0.7464049782289804
846,-148.8728660370823,109.12997895014809,0.7465883014568858
847,-155.8334069302682,105.22923350777566,0.7462763472304054
848,-155.71524627859796,113.20248595536091,0.7465023704685425
849,-162.67599904297137,109.30264939808934,0.7462125042430943
850,-162.5586719617132,117.27654543550265,0.7464628754715137
851,-169.5206229803384,113.37752718887076,0.7461424158782294
852,-169.40474826537144,121.3514089806773,0.7464450381176946
853,-176.36793475088933,117.45350919388254,0.7461253152399792
854,-176.25440344914733,125.42818113387875,0.7464938651835568
855,-183.22011262225922,121.53270198889959,0.7462033497383439
856,22.63466934504714,15.057654620108021,0.751004854576028
857,22.74647994733323,23.061101907580408,0.7509497250060772
858,15.762285304979926,19.154090154941546,0.7509663999829301
859,15.874119302857318,27.15607548568757,0.7509212421228342
860,8.88980964921108,23.249056934763765,0.7509235607610002
861,9.002350236468844,31.251080314509686,0.7508665574450236
862,2.0186523779592336,27.344109709083714,0.7508472248841744
863,2.13115414385483,35.34463384821724,0.7507780460436679
864,-4.852724424745331,31.437714868585797,0.7507399880547553
865,-4.739512163878673,39.4368380006694,0.7506977505643609
866,-11.72210093876463,35.53063862728894,0.7506252605184385
867,-11.608289346926302,43.52866438231514,0.7506126743080831
868,-18.590396711177014,39.62243667172814,0.7505097185107066
869,-18.476728361380378,47.6192313046029,0.7504357392273673
870,-25.457674227151152,43.712300206364986,0.7503348732976634
871,-25.343168172838187,51.70818099533915,0.7502696826880989
872,-32.32291634555052,47.80128733129314,0.7501500632806918
873,-32.207904189172915,55.795347856257266,0.7501011519209961
874,-39.18653397483675,51.8884938512014,0.7499619116157895
875,-39.07098792843855,59.88069110592712,0.7499249018778432
876,-46.04858489158261,55.9746476973264,0.7497629091048188
877,-45.93168560538035,63.96490942889554,0.7496823394704583
878,-52.90817635400816,60.058815113733516,0.7495138421539626
879,-52.79072163936321,68.04719316354932,0.749497756567317
880,-59.76558585989085,64.14126768759517,0.7493078673928718
881,-59.64696754223364,72.12869627680315,0.7492307268418439
882,-66.62082460519855,68.22197784964206,0.7490427229087161
883,-66.50176054065717,76.2076844283969,0.749015258223734
884,-73.47331840308772,72.30183080603214,0.7487922985717624
885,-73.3536420365794,80.28418545636843,0.7487438619601218
886,-80.32361494956433,76.3791236632722,0.7485349497033557
887,-80.20325492910234,84.3603019243001,0.7485483171936362
888,-87.17199104406605,80.45475079527098,0.7483073700272074
889,-87.05152286493617,88.43463917759097,0.7483185638668948
890,-94.01906664673936,84.5300115456126,0.7480780507823314
891,-93.89777873718906,92.5079541381128,0.7480736680200183
892,-100.86330562650976,88.60335843312062,0.7478170318649491
893,-100.74207216090775,96.57949489324903,0.7478970580273419
894,-107.7070202528185,92.6754157892906,0.7476572177288086
895,-107.58576515405431,100.65117696719737,0.7477111144117317
896,-114.54921875272865,96.74729015931013,0.7474381618992534
897,-114.42814072609481,104.72226285398668,0.7475218803412187
898,-121.39033420516782,100.81865944294344,0.74725735565771
899,-121.26923448097972,108.79189983306792,0.7473872153054893
900,-128.230646259714,104.88955472381242,0.7471220228655298
901,-128.11066371374335,112.86222671565321,0.7472713191344409
902,-135.07140904611546,108.96029596860052,0.7469753526137483
903,-134.9515515531311,116.93230626461819,0.7471564334596369
904,-141.9127877235161,113.03094372636956,0.7468858335896691
905,-141.793787433184,121.00373960791175,0.7470876699880761
906,-148.75419553320734,117.10288682661955,0.7467891892501319
907,-148.6360539423109,125.07510415600262,0.7470679786884904
908,-155.59722711059544,121.17519705228693,0.7467771179384637
909,-155.48146863571435,129.14834005985733,0.7470636603084638
910,-162.4427572346124,125.249933873602,0.7467528190972798
911,-162.32797518602,133.22350284154632,0.7471066521396237
912,-169.29093529661824,129.32545260710705,0.7467971834377688
913,36.60279906323502,22.87161767628961,0.7509254675601492
914,36.71328568504629,30.873639450799253,0.7508962419864926
915,29.73050753111199,26.967261764059312,0.7509342198090999
916,29.84092639152722,34.96927618393427,0.7509022216587053
917,22.857474450405423,31.062944011500228,0.7509081531111614
918,22.96858023062736,39.06350265172789,0.7508938454037812
919,15.985848810792364,35.15719607990146,0.7508729803364915
920,16.09690161344014,43.15713273303508,0.7508623979585948
921,9.114071561936825,39.250786980669815,0.7508185834490129
922,9.225806128989312,47.249468081630376,0.7508066994637543
923,2.243581490239501,43.34382931509868,0.7507642995137129
924,2.355944436340441,51.34120998853496,0.7506974809472826
925,-4.626453654108598,47.434939855726235,0.7506852087936703
926,-4.51343729415166,55.43069017415601,0.7505647983830233
927,-11.495331656661584,51.52536431192734,0.7505049055343886
928,-11.381636622719638,59.519669372847304,0.7504639282685742
929,-18.362258313276477,55.61429890829074,0.7503693498712706
930,-18.247995810503294,63.60681035689313,0.7503228938328458
931,-25.228161484443593,59.70144546553551,0.7502214598679183
932,-25.113342925080083,67.69210750439306,0.7501885553055676
933,-32.092350105545385,63.786751258884806,0.7500606882442612
934,-31.97698282232999,71.77628441340316,0.7499717696937219
935,-38.95488837116215,67.87096837121676,0.7498352009224775
936,-38.838100053711806,75.85841748872765,0.7498068482251092
937,-45.814922090633104,71.95314976165186,0.7496562843809842
938,-45.69784698136361,79.93915876449094,0.7496009659062028
939,-52.67290810943212,76.03391269324827,0.7494207697795094
940,-52.55521920363218,84.01797282706475,0.7493958090979757
941,-59.5285768642096,80.11280189927396,0.7492153954997142
942,-59.41050024553274,88.09524559864748,0.7491441488430309
943,-66.38215142695817,84.19006882249482,0.7489513727200875
944,-66.26293621472934,92.17016343099253,0.7489702911227624
945,-73.23384522534552,88.26517101382157,0.7487673726815659
946,-73.11396748380047,96.24427466739978,0.7487632849140995
947,-80.0834507981378,92.33938616388565,0.7485454123006579
948,-79.96352017065627,100.31660633832819,0.7485670919165817
949,-86.93096432400137,96.41260579958438,0.7483296899804445
950,-86.81003422588878,104.38774735981666,0.7483388967122385
951,-93.7769814354911,100.48384913417156,0.7481203709125004
952,-93.65597221282053,108.45869749446256,0.7482344697501507
953,-100.62139499197264,104.55521199907473,0.7479821983117572
954,-100.5007245184718,112.52872842538463,0.7480438719455491
955,-107.4645000844766,108.62536795372111,0.7477869743154005
956,-107.34346655566901,116.59764723870201,0.7479017105618985
957,-114.30667077637887,112.69459496199322,0.747647136091797
958,-114.18660699239983,120.66702026547298,0.7478156238652126
959,-121.14886186907151,116.76443844507158,0.7475501316351667
960,-121.02908584277763,124.73567954685629,0.7477086663435616
961,-127.99043446945551,120.8341459887763,0.7474321546378268
962,-127.87108714043738,128.8051529392083,0.7476721397571029
963,-134.83281551687114,124.90421708681968,0.7473899823605179
964,-134.71422742105307,132.8753971193237,0.7476205280208071
965,-141.67492387889334,128.97491937518464,0.7473405509448983
966,-141.55844545494043,136.94692045485135,0.7476744389265924
967,-148.51964470049623,133.04733102280937,0.7473753881320091
968,-148.40393258851861,141.01969962369432,0.747707257888272
969,-155.36577154090267,137.12157191673177,0.7474100343722407
970,50.567354402855315,30.683370486890624,0.7507776693988341
971,50.67622711149854,38.68458890802585,0.7507346756233452
972,43.695880325104774,34.77912293746702,0.7507994807958969
973,43.8046651582446,42.77953834584346,0.7507629570268891
974,36.82365512877791,38.8748938108972,0.7508242720803651
975,36.9331300559162,46.87379974125034,0.7507750714775843
976,29.95135507878371,42.96918277233921,0.7508258007676356
977,30.06155577383766,50.966645601130274,0.7507756931489896
978,23.079702805335256,47.06279182891731,0.7508077055134014
979,23.18986751543664,55.05959269807017,0.7507546061918637
980,16.208661488606122,51.154999056116736,0.7507646174972281
981,16.31878845817312,59.150450601867746,0.7507119460337028
