spotId,x,y,r
1477,-9.647871568349581,203.2519962519475,0.7526699787498846
1478,-16.62002109980518,199.34866422982765,0.7523476330442912
1479,-16.51504550366575,207.3274461925586,0.7528964423330602
1480,-23.48694502569862,203.42349778435596,0.7525302485954478
1481,-23.382314019201896,211.40425540820985,0.7532146462373362
1482,-30.353298309882803,207.49938866802066,0.7528043787639289
1483,176.0994777783917,100.98758656999406,0.7493768319573891
1484,176.19981024081198,108.9849567045079,0.7496525007428653
1485,169.21660494683582,105.078843955287,0.7495727622110261
1486,169.31636576804806,113.07446241079094,0.7498459137964124
1487,162.33387457155155,109.16972275653659,0.7497377173007189
1488,162.4329155278221,117.16435631804671,0.7500344683472306
1489,155.4533573206065,113.26044345364609,0.7498923910092077
1490,155.5514391944437,121.25401453766928,0.7501972696264702
1491,148.57300917946026,117.35091996669864,0.7500612208927071
1492,148.6710107164021,125.34284900955362,0.7503417430535454
1493,141.693102090682,121.44106745290829,0.7502268480095602
1494,141.79054224521423,129.43164981060406,0.7504871898488369
1495,134.813428809343,125.53020798570553,0.7503808548865647
1496,134.91113612970733,133.52038443414614,0.750640946565534
1497,127.93457480857839,129.61921644355274,0.7505074858072431
1498,128.03249122209542,137.60828734585897,0.7507962338485131
1499,121.05635231642538,133.707424350538,0.7506309227733717
1500,121.15364714235244,141.6954018946017,0.7509423272693915
1501,114.17776909732173,137.7955971542648,0.7507589831311074
1502,114.27519254911218,145.78107304478885,0.751072227989437
1503,107.30013011702205,141.88227951752415,0.7508821329692303
1504,107.39769037795821,149.86688619322388,0.75120171319818
1505,100.42250285961748,145.96826204214318,0.7509945230796808
1506,100.52022435951854,153.95215171653075,0.751322552131191
1507,93.54473801885821,150.05285744102824,0.7511130487822878
1508,93.64338611678087,158.03619958367602,0.7514368452140834
1509,86.6681765706033,154.1376572114596,0.7512209044922215
1510,86.76627035406551,162.1191025582422,0.7515640398367439
1511,79.79120074643808,158.220473557245,0.7513232766879949
1512,79.89022920035198,166.2009713765127,0.7516804087170418
1513,72.91516188608142,162.30291473566126,0.7514287300135645
1514,73.0151126288764,170.2826636908618,0.7517990529937115
1515,66.03994338840168,166.3835830685328,0.7515243115817836
1516,66.14004102598643,174.36278266977868,0.7519131323745403
1517,59.16540516390556,170.4641093278542,0.7516339275558785
1518,59.26560945326292,178.4422024693547,0.7520239832210585
1519,52.29068812574427,174.5431492964969,0.7517592036519268
1520,52.39166389767793,182.5210301834554,0.7521191077208222
1521,45.417151430292016,178.62165693116884,0.7518873448962256
1522,45.51881036103728,186.59943411049298,0.7522393934068149
1523,38.54464287610925,182.69901731909934,0.75199696971423
1524,38.64693017766463,190.67617724587936,0.7523992523942891
1525,31.672232448455567,186.7760636256811,0.7520903705442106
1526,31.775115534506956,194.75312262587343,0.7526112976598248
1527,24.801264472262726,190.85222399358236,0.7522056682896082
1528,24.904671301231765,198.8305609508751,0.752806770439568
1529,17.930842187525396,194.927935216217,0.7524049932088587
1530,18.03463167015436,202.90707253657905,0.7529820108283233
1531,11.061520821101716,199.00370314905174,0.7526347309295983
1532,11.165519238146004,206.98361582024143,0.7531824421115815
1533,4.1922985949863865,203.079629129211,0.7528158141963844
1534,4.296360201999471,211.06072182218284,0.7534531779370593
1535,-2.6755716067478423,207.1558409544471,0.7530249732064196
1536,-2.571613218450747,215.13815049672561,0.7537683233774262
1537,-9.543850637705283,211.23219565848476,0.753316920303352
1538,-9.439480311940985,219.21721859095757,0.7541898057629358
1539,-16.41062110553835,215.31003997823785,0.7536477873333086
1540,190.07466803976857,108.80303052972228,0.7495894043877299
1541,190.17939825254015,116.80354004122698,0.7500134113917537
1542,183.18689973863079,112.89249170543069,0.7497881366518302
1543,183.28985243483817,120.89054948656205,0.7501857759117395
1544,176.30109269543888,116.98103253066994,0.7499780600951129
1545,176.40288676402184,124.97787276323348,0.7503626755567704
1546,169.41596834088728,121.07018465840093,0.7501627191516392
1547,169.5174501927182,129.06598024189077,0.7505450595760331
1548,162.5333335262108,125.15850816053671,0.750338912501107
1549,162.63378863360447,133.1533719241223,0.7507221861420725
1550,155.65117575641733,129.24669259624176,0.7505264769062322
1551,155.75152168875567,137.24010492495788,0.7508866853262318
1552,148.7698775008182,133.33475765358753,0.7506931909680806
1553,148.86949556259592,141.32693103535016,0.7510559507515043
1554,141.88922759449667,137.4220675530836,0.7508461943712627
1555,141.98885931225416,145.41311956673647,0.7512254012014231
1556,135.00974293462576,141.5094831269874,0.7509791443791994
1557,135.10856087246592,149.49944227778104,0.7513852267835525
1558,128.13041992332066,145.5963029090025,0.7511084893257309
1559,128.2298862332991,153.5844918534651,0.7515435933798505
1560,121.25173545096197,149.68179449818368,0.7512452348212675
1561,121.35110828529874,157.6698355440641,0.7516899612936727
1562,114.37344060443547,153.76748989251314,0.7513742039333733
1563,114.47277777646478,161.75405230372755,0.7518246898940475
1564,107.49609753660971,157.8519486569947,0.7515040652495157
1565,107.59544130314688,165.83722248397865,0.751961901890467
1566,100.61877128264553,161.9359835285521,0.7516349462139179
1567,100.71815040971207,169.9201669674743,0.752104160067622
1568,93.7420528704195,166.01893398965785,0.7517670758720536
1569,93.84148266031832,174.00223386217596,0.7522464948226337
1570,86.86578429930631,170.1008913551023,0.7518923517361163
1571,86.96601350076033,178.08429198971604,0.7523942535610053
1572,79.98980634001656,174.18270949059948,0.7520159038773977
1573,80.09084354762193,182.1649532966673,0.7525488548259383
1574,73.11473436908283,178.26301201890573,0.7521480068354212
1575,73.2158059785551,186.24510941373725,0.7527005346980329
1576,66.24041934876276,182.34269654105748,0.752284984845952
1577,66.34148632821332,190.3249158386334,0.7528573837741331
1578,59.36672308953679,186.4219515033695,0.7524534561909147
1579,59.46846903877113,194.40377252658178,0.7530094973147111
1580,52.49351097573694,190.5002573517748,0.752639054071804
1581,52.59582392320504,198.4825847371465,0.7531722730249433
1582,45.62135588551871,194.57857540504475,0.7528235888684303
1583,45.723393291000356,202.56083658961776,0.7533557650330549
1584,38.74932258499367,198.65630058238918,0.7529830225577246
1585,38.85250748060535,206.6388545977188,0.7535928149437737
1586,31.877960569765058,202.73358076626693,0.753155954441066
1587,31.981472858031257,210.71695407062174,0.7538435202898822
1588,25.007829117424908,206.8114874002773,0.753368547745099
1589,25.111566239335765,214.79547036695357,0.7541244587003578
1590,18.13799462920752,210.88895509735102,0.7536354117761382
1591,18.241804870632198,218.87489680664925,0.7545144415853436
1592,11.2689637770915,214.96638540231064,0.7539268393201525
1593,11.372691294759848,222.95549522049748,0.7550551076247025
1594,4.400447404207946,219.04577589535862,0.7543075650432833
1595,4.503854407292735,227.0387021030678,0.7555376372964141
1596,-2.4678664301620175,223.1267997709059,0.7548977629814496
1597,1.4214066466880746,-4.6626393645594,0.7510002275241562
1598,8.305191179927867,-8.763800625467363,0.7510612368834886
1599,8.41433248162085,-0.7514839868314205,0.7510321607267099
1600,15.298658238558065,-4.851891182965193,0.751069738273958
1601,15.406948038550047,3.159510922740572,0.7510464452700509
1602,22.29116404627489,-0.940910740399544,0.7510724687007483
1603,22.399349702064686,7.0710972130895176,0.7510349169325953
1604,29.284303625236827,2.970687608837144,0.7510408701344058
1605,29.392413951391394,10.982596760148587,0.7510057948762688
1606,36.276463269041045,6.882170359145428,0.750987476221361
1607,36.38380693734885,14.89323057744022,0.7509505224585857
1608,43.268099163357704,10.79285993187094,0.7509371532196905
1609,43.37477613659858,18.80394490933325,0.7509009189571624
1610,50.25905918032473,14.703537242221469,0.7508422334385584
1611,50.36479659952812,22.71381465401051,0.7508008342638234
1612,57.24821619398348,18.613352357489457,0.750741418431457
1613,57.35332067673586,26.622905325521184,0.7507093670998596
1614,64.23622478457868,22.5232339262623,0.7506253143768309
1615,64.34065795853566,30.53210773327506,0.7506001233117949
1616,71.22311798313781,26.43247525253731,0.750515967799354
1617,71.32682762263163,34.439940005633886,0.7504727176390164
1618,78.2084459476392,30.34018605973288,0.7503670429078596
1619,78.31155678119322,38.34703632708047,0.7503416139508557
1620,85.19230528987728,34.24817117249657,0.7502335422179963
1621,85.29399663237282,42.25368592754698,0.7501952915252295
1622,92.17413516620971,38.15398824921922,0.7500712507923475
1623,92.27534227721551,46.15902059935228,0.7500606771029958
1624,99.15437534483843,42.0600701949744,0.7499176301060082
1625,99.25483782529658,50.06378446698709,0.7499064776580563
1626,106.13305099903953,45.96493844391878,0.7497697981174885
1627,106.23270721310179,53.96694269631384,0.749774481852763
1628,113.11108946048047,49.868994883250274,0.7496270635221463
1629,113.21043989519083,57.87002585538365,0.749638040021089
1630,120.08833509342094,53.77220484096239,0.7494894687398452
1631,120.18580288975026,61.77302914992786,0.749508799076819
1632,127.06302968857717,57.6744591198978,0.7493612180432149
1633,127.161500660932,65.67470749723299,0.7494152475697278
1634,134.03927403704316,61.57736609400404,0.7492653546975167
1635,134.13637346407418,69.57634804372792,0.7493153478795832
1636,141.01398534341632,65.47981640640347,0.7491528375250406
1637,141.1112065064913,73.47762296232182,0.7492285009542036
1638,147.9892777689194,69.38137192412559,0.7490740294725137
1639,148.0863652591469,77.37909949351656,0.7491776268105127
1640,154.96550194768588,73.28405973895389,0.7490123239099417
1641,155.06255242099806,81.28115064309495,0.7491290179384832
1642,161.94179024740006,77.18634568459304,0.7489540593560031
1643,162.03971256132292,85.18376376223856,0.7491145662197689
1644,168.92075758083607,81.08954662553909,0.74893662023374
1645,169.01900773918499,89.08679497202621,0.7491020540324758
1646,175.90106467121097,84.99300246448142,0.7489257101779437
1647,176.00038786790753,92.99061451134602,0.749140848958326
1648,182.8838785549687,88.89839847092868,0.7489310168961175
1649,182.98420478811587,96.8965537790912,0.7491724645097705
1650,189.8707482617222,92.80506235529576,0.7489592345301193
1651,189.97208171080328,100.80433870345671,0.749246236307258
1652,196.86131111558595,96.71391248798673,0.7490334055352337
1653,196.96560395015194,104.71444259032535,0.7494021436875387
1654,1.2028532091908004,-20.686411571558935,0.7510630658134972
1655,8.086716849572806,-24.78779375413494,0.7511027648388967
1656,8.195979719135371,-16.77560184599131,0.7510960589707935
1657,15.080458519732552,-20.876995729841646,0.7511288184615228
1658,15.189570987089672,-12.864272902311908,0.7511045018711034
1659,22.073940505552432,-16.965650139403213,0.7511226363231889
1660,22.182956389489974,-8.953142390556923,0.7511025336233187
1661,29.067184349713187,-13.053727158173457,0.7510988541277457
1662,29.176146575539875,-5.041406992566264,0.7510719151324531
1663,36.06030123947318,-9.14273532557719,0.7510511433385868
1664,36.16912831006992,-1.1297926083918144,0.7510235059345483
1665,43.052772622383316,-5.231181321656015,0.7509927929863583
1666,43.16076705098161,2.780935275980884,0.7509675313269402
1667,50.045320750978135,-1.3197010466271109,0.7509140903564343
1668,50.15255519393756,6.69237682214607,0.7508795298523948
1669,57.03524069481308,2.5917273251494244,0.7508116730783466
1670,57.14244714380822,10.602985831338064,0.7507807650565899
1671,64.02544376674129,6.502351663750908,0.7507010456841183
1672,64.1311609267867,14.513590728385637,0.7506671876581111
1673,71.01366239113518,10.412958336663204,0.7505735346960606
1674,71.1187079147558,18.422742392503917,0.7505378858521919
1675,78.00062531262009,14.322839856556076,0.7504266566749835
1676,78.10485002293186,22.331912841582707,0.750392340226524
1677,84.98547480740156,18.231990069173218,0.750285594290513
1678,85.0891868681855,26.240444329970185,0.7502531589497793
1679,91.96951630280097,22.140541193427637,0.75012641067823
1680,92.07245985126772,30.147615515922034,0.7500969323878818
1681,98.95170245778868,26.04770993054318,0.7499677470224259
1682,99.05334831722404,34.054987563476786,0.7499439976345224
1683,105.93205709301992,29.955016832088138,0.749795715981669
1684,106.03308902960856,37.960254288196204,0.7497827615640531
1685,112.91068230086572,33.86120198851271,0.7496363709949174
1686,113.01145998659045,41.86535402559461,0.7496252832946281
1687,119.88923212000458,37.76637708827363,0.7494771767591797
1688,119.98893828906822,45.77024701483967,0.7494862013557321
1689,126.86550787187414,41.671332404466575,0.749318344085444
1690,126.96471889635288,49.67343097538093,0.7493275927913958
1691,133.8417814363978,45.57463377962953,0.7491774653922519
1692,133.94054325465737,53.57681954096866,0.7492210261615845
1693,140.81745887915642,49.479097657089426,0.749050009157449
1694,140.9161111441852,57.479872330319026,0.7490929010932122
1695,147.79304377531125,53.38221949753065,0.7489291334568208
1696,147.8918028693338,61.38249531016101,0.7489909472842861
1697,154.76951062075088,57.28513105027112,0.7488232969365016
1698,154.86730221102428,65.28518363070154,0.7489088497187455
1699,161.7463253095256,61.1882229152809,0.7487354770692499
1700,161.84459804899018,69.18820208481057,0.7488380274948488
1701,168.72396281989745,65.09222035022948,0.7486616480954754
1702,168.82238426843608,73.09091221098562,0.7487860297099771
1703,175.7030691077814,68.99544053500766,0.7485946731049875
1704,175.80232811165692,76.99450570197924,0.748736207261194
1705,182.68450756608098,72.90026242823986,0.7485491100420054
1706,182.7840041883016,80.8994810839936,0.7487347041690511
1707,189.6693753562361,76.80596197639125,0.7485127422766426
1708,189.76967014552227,84.8054864960504,0.748720354838714
1709,196.6571228241179,80.71269675700294,0.748493817708887
1710,196.75900192168774,88.71383480100508,0.7487380712200388
1711,0.9838958137496824,-36.70939613632766,0.7511162533909508
1712,7.867195524137763,-40.81130226979062,0.7511827838137459
1713,7.977344770522164,-32.79951597197995,0.7511325423094191
1714,14.861258392265347,-36.901341926275876,0.7511994711222341
1715,14.971221323984224,-28.889217196598775,0.7511419107554709
1716,21.855028416403435,-32.99024776237183,0.7511861599790528
1717,21.964822602901226,-24.977669004918198,0.7511410142812487
1718,28.84935711767261,-29.079456132394316,0.7511663471866677
1719,28.958217423702635,-21.066341090642712,0.7511250391126915
1720,35.84283084952875,-25.168186393908574,0.7511261726586956
1721,35.951513651045154,-17.15523554492727,0.7510906071965194
1722,42.83621515124022,-21.256337895531807,0.751045769598702
1723,42.94486232959045,-13.243583423946182,0.7510347322034671
1724,49.828610867015016,-17.34454945277727,0.7509658296433852
1725,49.937351593393394,-9.331997792744518,0.7509458467730449
1726,56.82021092804666,-13.432911503830061,0.7508688233892649
1727,56.92807598592985,-5.420466374645912,0.7508406925404563
1728,63.81050181652604,-9.521440976422866,0.7507585582443432
1729,63.91830541303206,-1.5090574356945115,0.7507340021090293
1730,70.80023531322271,-5.610054814018014,0.7506378930823832
1731,70.90726168592788,2.401548823473457,0.7506018894966225
1732,77.78870308704944,-1.6987135781425717,0.7504907938187695
1733,77.89499432940924,6.312146650871735,0.7504594131566976
1734,84.77489394363984,2.2118665676852576,0.7503380631747609
1735,84.8804719436746,10.221989037415165,0.7503114328805743
1736,91.76038806233647,6.121714826756163,0.7501788201917977
1737,91.86525283388194,14.131177740059144,0.7501565285250626
1738,98.74452962877169,10.030870073029883,0.7500146041539443
1739,98.84800325293169,18.039684631098837,0.7499907578546963
1740,105.72634433672975,13.939373223203509,0.7498412476628591
1741,105.82984125372496,21.947588956058322,0.7498139222654541
1742,112.70643986724576,17.84800653660566,0.749660014453266
1743,112.80951110328101,25.854954840588555,0.7496502430134525
1744,119.68592050734243,21.754720509575467,0.7494905851513762
1745,119.78774496151225,29.76123551254831,0.7494814188346155
1746,126.6645054361411,25.661806080602375,0.7493165849319079
1747,126.76593731817535,33.66724122934757,0.7493160403413638
1748,133.6412780898443,29.56702557502789,0.7491500526883028
1749,133.7423056571949,37.57142888808472,0.7491621971159206
1750,140.61834074688142,33.47297145817528,0.7489962938305368
1751,140.71871249981913,41.47659545456648,0.7490158941497762
1752,147.5949935682311,37.37748966198962,0.7488549872341264
1753,147.6943873781401,45.38035995197754,0.7488759556990155
1754,154.57179505265935,41.282119900677955,0.7487102224524491
1755,154.670542534495,49.28442273580352,0.7487615479310381
1756,161.5484085214247,45.18646069921406,0.7485891263483757
1757,161.64758951496057,53.18769555634548,0.7486567139390321
1758,168.52607086310235,49.09074441454515,0.7484709202275376
1759,168.625514102941,57.09175843533156,0.7485501739550415
1760,175.505651564564,52.99510521730615,0.748371759489689
1761,175.60444479619684,60.99546334175897,0.7484698176120198
1762,182.48592218330216,56.899905121576985,0.7482719412432393
1763,182.5854445615883,64.90050763257152,0.7483960423455933
1764,189.46927077288998,60.804780566156104,0.7481955098570311
1765,189.5695545162222,68.80608459963179,0.7483372690390377
1766,196.45591055621074,64.71088737266774,0.7481132437592803
1767,196.5561376405258,72.71232972391086,0.7482824794145988
1768,0.7644971304530961,-52.73011051420631,0.7511085340211984
1769,7.647274029667935,-56.8315277873717,0.7511815614394347
1770,7.7576677107247765,-48.82195256856648,0.7511364201403943
1771,14.64103489888601,-52.92324478526601,0.7511951931830649
1772,14.751239660471537,-44.91259246078588,0.7511659062051813
1773,21.634463021334692,-49.01308670303105,0.7511897143778558
1774,21.74525134607716,-41.002727757153366,0.7511848844824468
1775,28.629128423079024,-45.10322333212779,0.7511717465954098
1776,28.739002353613078,-37.09163783903162,0.7511651298121701
1777,35.62281225464556,-41.1921359757861,0.7511336174144774
1778,35.73330383386002,-33.18078294783778,0.7511269628003628
1779,42.61633877832543,-37.281302942702595,0.7510855632841817
1780,42.72665197151475,-29.268622920595156,0.7510592468452497
1781,49.60977860236248,-33.3699642169286,0.7510155909557216
1782,49.7191372632393,-25.35741240116535,0.7509890575303303
1783,56.6016874895074,-29.458092754343802,0.7509233272350805
1784,56.71092154947601,-21.44568639123676,0.7509044180889736
1785,63.59363934319271,-25.545647992514347,0.7508231761870148
1786,63.70276900509112,-17.533358197357163,0.7507900419975707
1787,70.58430090221238,-21.634135433222575,0.7506870314480504
1788,70.6925852191785,-13.621926083929878,0.7506591927191646
1789,77.57339781907471,-17.72265882999232,0.7505489562770873
1790,77.68176046937644,-9.710544995250894,0.7505207369394131
1791,84.56125034677667,-13.811288891465924,0.7504078549419452
1792,84.66873242959089,-5.799199299395786,0.7503724979153975
1793,91.54817046750064,-9.900016644528314,0.7502383103573522
1794,91.6549432423842,-1.888658885832906,0.7502160807443838
1795,98.5329887438516,-5.989475028849636,0.7500724410961914
1796,98.63902810570387,2.021169314121388,0.7500468792297315
1797,105.51694443022575,-2.078925227490553,0.7498895429415979
1798,105.62228782700541,5.931057912426292,0.7498689514456627
1799,112.49901455868516,1.830190878324692,0.7497102704931673
1800,112.6029533000133,9.839531037441555,0.749687762150435
1801,119.47961183139995,5.739410246132405,0.7495269577493301
1802,119.58371456826578,13.747480427545955,0.7495034780327368
1803,126.45991148392406,9.64735091783699,0.7493517557188923
1804,126.56274578652312,17.654959720193403,0.7493284095854024
1805,133.43852636511505,13.55482304875553,0.7491696811292772
1806,133.54078889841836,21.562036174787103,0.7491534103094075
1807,140.4157918433288,17.46192343431998,0.7489935339127879
1808,140.51786911379185,25.468126959458203,0.7489892276161793
1809,147.39379346711985,21.368151131579488,0.7488278570548823
1810,147.49480659515038,29.373463417755904,0.7488336042524654
1811,154.37159556544896,25.274256014772444,0.7486649242793139
1812,154.47166772104976,33.27877757326869,0.7486773835937935
1813,161.34863908561096,29.17969007820304,0.7485072874962913
1814,161.44878299920796,37.18360130729076,0.7485434562879879
1815,168.3273881030339,33.085492385604766,0.7483641432762974
1816,168.42697344925506,41.08821774150457,0.7484109766463526
1817,175.306103895163,36.99022499163601,0.7482235575573808
1818,175.40596428507527,44.99342273263234,0.7482936387601955
1819,182.2867824093513,40.89575609290725,0.7480961404128316
1820,182.3864333107881,48.89815436401438,0.7481732923928349
1821,189.26946087216638,44.800720778864054,0.747971720709056
1822,189.36924663262013,52.80332143652457,0.7480721887647709
1823,196.25461481569383,48.70718447960127,0.7478479764007345
1824,196.3554648559122,56.7095224353563,0.7479664111194225
1825,0.5438890923071087,-68.74817321625386,0.7511776370345089
1826,7.426245822250451,-72.84881425391646,0.7511942457652501
1827,7.536804132521127,-64.84046976210391,0.751209369850741
1828,14.419779243615343,-68.94116768369975,0.7512456379156045
1829,14.53005628994506,-60.93251550184264,0.7512207322092584
1830,21.412928322012252,-65.03316009207803,0.7512526457186246
1831,21.524453609467315,-57.02346224655857,0.7512158196416562
1832,28.407254790988198,-61.124060816600405,0.751231804432744
1833,28.517813905969987,-53.11402653151988,0.7512029092007424
1834,35.40133656069639,-57.21460162721865,0.7511929677503019
1835,35.511692281055446,-49.20415919884309,0.751171273519942
1836,42.39448119526497,-53.303999539506435,0.7511459250561467
1837,42.50613844470286,-45.29307883108992,0.751113382270317
1838,49.388262483774,-49.392956252792956,0.7510725100668779
1839,49.49897205789249,-41.381526104564365,0.7510382254571306
1840,56.38125081820884,-45.48219315306456,0.7509832135301583
1841,56.491775606716644,-37.47021743841697,0.7509547449917391
1842,63.37342900076309,-41.570129100934096,0.7508673678391468
1843,63.48390425019634,-33.558402232982154,0.7508497765521422
1844,70.364777336048,-37.65819427647793,0.7507437817177187
1845,70.47455957295273,-29.646726659009094,0.7507154343012458
1846,77.35483766661463,-33.74651745678811,0.7506162635987044
1847,77.46437880356662,-25.73435967751322,0.7505784055717076
1848,84.34380352994604,-29.834339524419022,0.7504711508820427
1849,84.45320085937995,-21.82297715842213,0.7504369775102744
1850,91.33206829988062,-25.922926435776688,0.750304723483671
1851,91.44079026904306,-17.910916484501076,0.7502750474362653
1852,98.31854180474541,-22.010898540680248,0.7501417320166998
1853,98.42640935659188,-14.000386421890079,0.750106530704352
1854,105.30310432594742,-18.100400816673854,0.7499615471465888
1855,105.41029979951597,-10.089143080281284,0.7499254369431474
1856,112.28673025094604,-14.189183400008096,0.749776380405129
1857,112.39310389639775,-6.179359162326124,0.7497421554932148
1858,119.26945051256048,-10.279526978832727,0.7495976617463894
1859,119.37510694673375,-2.2695611671082903,0.74955336272068
1860,126.25098954627163,-6.369784368580273,0.7494104180672887
1861,126.3552401082702,1.6396260557695066,0.7493791163620429
1862,133.23077481566202,-2.4606425992663388,0.7492149407042151
1863,133.33518684891308,5.547543407321081,0.749190283477531
1864,140.20966565102134,1.4479801178578247,0.7490271527683782
1865,140.31357037301115,9.455001889094515,0.7490086489831427
1866,147.18921069067815,5.355432302820375,0.7488492136883389
1867,147.2919303468549,13.362180124445866,0.7488318960290914
1868,154.16768666317176,9.262586660661027,0.7486672782540679
1869,154.27002554836525,17.269149396914486,0.7486633163193569
1870,161.1465290936781,13.169570960395458,0.7484930293327364
1871,161.2479018415904,21.175312678793794,0.7484933565095179
1872,168.1252348283682,17.0758117146853,0.7483286008654232
1873,168.22656927385842,25.080906509676126,0.7483395788976426
1874,175.10540298676614,20.982228744525028,0.7481589588615923
1875,175.20594290908622,28.986804432081847,0.7481840794367909
1876,182.0860651367022,24.88825050548055,0.7479984711406882
1877,182.18692193101452,32.891767491013674,0.7480322796123929
1878,189.06866229013497,28.793362279254943,0.7478408835811284
1879,189.16906322064838,36.797476908498346,0.7478899517932645
1880,196.0534959625614,32.70011644041937,0.7476795152479492
1881,196.1539801085864,40.70362394091495,0.7477555655225869
1882,0.32351549001872204,-84.76044782154312,0.751216857724637
1883,7.204784094612723,-88.86117572394407,0.7512316871953827
1884,7.3155540438420505,-80.85542704359719,0.75124722726804
1885,14.197436916713745,-84.95551527760232,0.7512771545159037
1886,14.308620967852534,-76.94883150317688,0.7512229706128986
1887,21.19039224789759,-81.0487787609919,0.7512984637705622
1888,21.302069503310378,-73.04203772901293,0.7512156327082624
1889,28.183727495906435,-77.14105012820912,0.7512781889912361
1890,28.295928210846444,-69.13338607045362,0.751209322301133
1891,35.177526765911274,-73.2330562533008,0.7512295477137229
1892,35.28950952771083,-65.22434072297767,0.7511857297459936
1893,42.17109409330987,-69.32399108506152,0.751177414207156
1894,42.28361984388684,-61.314881654763404,0.751137134079793
1895,49.164487169461374,-65.41380503354374,0.7511152979526726
1896,49.276805840615225,-57.40424409863508,0.7510728383874025
1897,56.15778736023983,-61.50322588465269,0.7510377632720844
1898,56.269862957677624,-53.4931271803651,0.7509771917231489
1899,63.150331371219,-57.59224243555261,0.7509447142621162
1900,63.26210415786988,-49.58152482426106,0.7508872275785222
1901,70.14217020791719,-53.68079595065677,0.7508137400354841
1902,70.25370051570134,-45.669492138056675,0.7507868050339472
1903,77.13327246688996,-49.769525634478505,0.7506704783621038
1904,77.24479358147282,-41.75775562488115,0.7506507284053071
1905,84.12296388475622,-45.85695160059193,0.7505392631800142
1906,84.23371069920942,-37.84613835205635,0.7504933213565216
1907,91.11228102332915,-41.945392332780386,0.7503891885364309
1908,91.22204104647038,-33.93388745511645,0.7503463413067806
1909,98.09956533514615,-38.033204586131006,0.7502068156779349
1910,98.20937793999501,-30.022576881556564,0.7501759836061237
1911,105.08562614748362,-34.12185238562721,0.7500423862032103
1912,105.19459759473372,-26.110526243868925,0.7499990792603058
1913,112.07120518854569,-30.21002365130275,0.7498621735350357
1914,112.17917321289364,-22.199375999124243,0.7498213050256533
1915,119.05466531571517,-26.299046633410306,0.7496736300640928
1916,119.1626299762466,-18.28907581667866,0.7496300399857416
1917,126.03772103194846,-22.388857369573017,0.7494854353780389
1918,126.14489237450287,-14.378749924972189,0.7494458077167553
1919,133.01947003149337,-18.47859220656414,0.7492914081848562
1920,133.12603238479835,-10.469069402436324,0.7492511008592943
1921,140.00054373672646,-14.569015126717941,0.7491023827392851
1922,140.10557714417925,-6.5607352493799365,0.7490577632798081
1923,146.98118806697346,-10.6601130704448,0.7489084833401181
1924,147.0856326200071,-2.652209403128084,0.7488767399062655
1925,153.96136165689867,-6.7516479714092625,0.7487175077576764
1926,154.06529808492812,1.2559493995874658,0.7486883847343494
1927,160.94098876057694,-2.8443157690585585,0.7485335176110122
1928,161.04372985530006,5.163067607803985,0.7485017923787418
1929,167.9209381332247,1.063492683807374,0.7483380926878763
1930,168.02336335062896,9.070056397981828,0.7483239711482793
1931,174.9022415187496,4.970450922473939,0.7481573141538334
1932,175.00368255011364,12.976325040870995,0.7481507448556985
1933,181.8835606092248,8.876702676477972,0.7479736159925029
1934,181.984959221581,16.882787093560747,0.7479768646963165
1935,188.86672794120213,12.78320150820516,0.7477812943465946
1936,188.96815180830103,20.78891908537725,0.7478006099365817
1937,195.85207682034354,16.69015011404601,0.7475933645603794
1938,195.95313560034788,24.694947725893925,0.7476257473207517
1939,0.1018552064811471,-100.76796266416027,0.7512196280170762
1940,6.982128338805035,-104.86805089311092,0.7512799376984932
1941,7.093884786705781,-96.86481518151373,0.7512840398296303
1942,13.974018345653512,-100.96429037211328,0.7512895636657592
1943,14.086136518173632,-92.96075048402204,0.7512963181888132
1944,20.966928794738966,-97.05953834263632,0.7513171912159656
1945,21.07869020582458,-89.05510133503311,0.7512724485185788
1946,27.95941251724554,-93.15378351536394,0.7513165921005773
1947,28.072366641814977,-85.14848052793414,0.7512570178295002
1948,34.95304551481411,-89.24705943133281,0.7512822243806625
1949,35.065718590135134,-81.24081783827931,0.7512395131025555
1950,41.946402137103476,-85.33935399542926,0.7512351516570384
1951,42.058806400683515,-77.33208741458178,0.7511943823014772
1952,48.939545605140665,-81.43061718960908,0.7511662486140717
1953,49.052453525303136,-73.42301199243533,0.7511324931911185
1954,55.93254578229294,-77.5215550457017,0.7510912507236387
1955,56.045964825057844,-69.51281427065939,0.7510477944257241
1956,62.925465087127044,-73.6113889969027,0.7509995666241156
1957,63.038648697454335,-65.6022033968812,0.7509449562711339
1958,69.9176371156684,-69.70084784770826,0.7508939495622301
1959,70.03055843617464,-61.69114366011908,0.7508369514169806
1960,76.90910950409628,-65.78913179954128,0.7507607834776024
1961,77.02179964217312,-57.77964365989104,0.7507200066530236
1962,83.89988829139048,-61.877644936982975,0.7506046736142328
1963,84.01175843957385,-53.86771671330494,0.7505835647744579
1964,90.88928755680301,-57.96638068546255,0.7504631076772941
1965,91.0011391357501,-49.95597480983658,0.7504206500840555
1966,97.87762279198172,-54.05472324357396,0.7503176595753082
1967,97.98914725863936,-46.04434537467968,0.750252276356204
1968,104.86513411363879,-50.142678536786235,0.750155442089979
1969,104.97554821329358,-42.13228147355151,0.7500939851638931
1970,111.85174752387647,-46.230823136756406,0.74997647556464
